fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1151028,2024-06-23 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 28,FT,9569,Nashville SC,1.0,True,1604,New York City FC,0.0,False,H,GEODIS Park,V. Rivas
1151029,2024-06-23 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 28,FT,20787,St. Louis City,1.0,,1608,Atlanta United FC,1.0,,D,CITYPARK,F. Dujic
1151031,2024-06-23 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1606,Real Salt Lake,0.0,False,1605,Los Angeles Galaxy,1.0,True,A,America First Field,J. Marrufo
1151030,2024-06-23 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1610,Colorado Rapids,4.0,True,1614,CF Montreal,1.0,False,H,Dick's Sporting Goods Park,R. Mendoza
1151034,2024-06-23 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1595,Seattle Sounders,3.0,True,1597,FC Dallas,2.0,False,H,Lumen Field,M. Badawi
1151032,2024-06-23 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1616,Los Angeles FC,6.0,True,1596,San Jose Earthquakes,2.0,False,H,BMO Stadium,S. Boiko
1151033,2024-06-23 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1617,Portland Timbers,2.0,True,1603,Vancouver Whitecaps,0.0,False,H,Providence Park,T. Unkel
1151036,2024-06-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1604,New York City FC,4.0,True,1598,Orlando City SC,2.0,False,H,Yankee Stadium,S. Boiko
1151040,2024-06-29 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1602,New York Red Bulls,2.0,,1615,DC United,2.0,,D,Red Bull Arena,M. Badawi
1151037,2024-06-29 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1608,Atlanta United FC,2.0,True,1601,Toronto FC,1.0,False,H,Mercedes-Benz Stadium,M. de Oliveira
1151039,2024-06-29 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1609,New England Revolution,1.0,False,1613,Columbus Crew,5.0,True,A,Gillette Stadium,R. Fierro
1151038,2024-06-29 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 29,FT,1614,CF Montreal,4.0,True,1599,Philadelphia Union,2.0,False,H,Stade Saputo,J. Freemon
1151041,2024-06-30 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1597,FC Dallas,0.0,False,2242,FC Cincinnati,1.0,True,A,Toyota Stadium,V. Rivas
1151042,2024-06-30 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1600,Houston Dynamo,1.0,True,18310,Charlotte,0.0,False,H,Shell Energy Stadium,P. Lauziere
1151043,2024-06-30 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1611,Sporting Kansas City,2.0,True,16489,Austin,0.0,False,H,Children's Mercy Park,F. Dujic
1151044,2024-06-30 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,9569,Nashville SC,1.0,False,9568,Inter Miami,2.0,True,A,GEODIS Park,L. Szpala
1151048,2024-06-30 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1595,Seattle Sounders,2.0,True,1607,Chicago Fire,1.0,False,H,Lumen Field,J. Dickerson
1151047,2024-06-30 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1596,San Jose Earthquakes,0.0,False,1605,Los Angeles Galaxy,3.0,True,A,Stanford Stadium,G. Gonzalez
1151035,2024-06-30 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1603,Vancouver Whitecaps,4.0,True,20787,St. Louis City,3.0,False,H,BC Place,M. Allatin
1151045,2024-06-30 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1616,Los Angeles FC,3.0,True,1610,Colorado Rapids,0.0,False,H,BMO Stadium,C. Penso
1151046,2024-06-30 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 30,FT,1617,Portland Timbers,3.0,True,1612,Minnesota United FC,2.0,False,H,Providence Park,T. Ford
1151050,2024-07-03 22:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1613,Columbus Crew,2.0,True,9569,Nashville SC,0.0,False,H,Lower.com Field,J. Dickerson
1151054,2024-07-03 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1601,Toronto FC,1.0,False,1598,Orlando City SC,2.0,True,A,BMO Field,M. Allatin
1151053,2024-07-03 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1604,New York City FC,2.0,True,1614,CF Montreal,0.0,False,H,Citi Field,M. de Oliveira
1151051,2024-07-03 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1615,DC United,2.0,False,2242,FC Cincinnati,3.0,True,A,Audi Field,A. Da Silva
1151049,2024-07-03 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,18310,Charlotte,1.0,False,9568,Inter Miami,2.0,True,A,Bank of America Stadium,R. Vazquez
1151052,2024-07-03 23:45:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1609,New England Revolution,2.0,True,1608,Atlanta United FC,1.0,False,H,Gillette Stadium,J. Marrufo
1151055,2024-07-04 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1607,Chicago Fire,4.0,True,1599,Philadelphia Union,3.0,False,H,Soldier Field,A. Ndiaye
1151056,2024-07-04 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1612,Minnesota United FC,1.0,False,1603,Vancouver Whitecaps,3.0,True,A,Allianz Field,V. Rivas
1151057,2024-07-04 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,20787,St. Louis City,2.0,True,1596,San Jose Earthquakes,0.0,False,H,CITYPARK,M. Badawi
1151058,2024-07-04 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 31,FT,1606,Real Salt Lake,3.0,True,1600,Houston Dynamo,2.0,False,H,America First Field,A. Chapman
1151059,2024-07-05 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1597,FC Dallas,3.0,True,1617,Portland Timbers,2.0,False,H,Toyota Stadium,R. Mendoza
1151060,2024-07-05 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1610,Colorado Rapids,2.0,True,1611,Sporting Kansas City,1.0,False,H,Dick's Sporting Goods Park,S. Boiko
1151061,2024-07-05 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1605,Los Angeles Galaxy,1.0,False,1616,Los Angeles FC,2.0,True,A,Rose Bowl,D. Fischer
1151065,2024-07-06 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1598,Orlando City SC,5.0,True,1615,DC United,0.0,False,H,Inter&Co Stadium,L. Szpala
1151066,2024-07-06 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1599,Philadelphia Union,0.0,,1602,New York Red Bulls,0.0,,D,Subaru Park,F. Dujic
1151063,2024-07-06 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1613,Columbus Crew,4.0,True,1601,Toronto FC,0.0,False,H,Lower.com Field,T. Unkel
1151064,2024-07-06 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1614,CF Montreal,1.0,,1603,Vancouver Whitecaps,1.0,,D,Stade Saputo,G. Gonzalez
1151062,2024-07-06 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,2242,FC Cincinnati,6.0,True,9568,Inter Miami,1.0,False,H,TQL Stadium,C. Penso
1151067,2024-07-07 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,16489,Austin,2.0,True,1604,New York City FC,1.0,False,H,Q2 Stadium,T. Ford
1151068,2024-07-07 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 32,FT,1606,Real Salt Lake,5.0,True,1608,Atlanta United FC,2.0,False,H,America First Field,R. Vazquez
1151069,2024-07-07 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1595,Seattle Sounders,2.0,True,1609,New England Revolution,0.0,False,H,Lumen Field,I. Pekmic
1151072,2024-07-08 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1596,San Jose Earthquakes,1.0,True,1607,Chicago Fire,0.0,False,H,PayPal Park,R. Touchan
1151071,2024-07-08 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1611,Sporting Kansas City,3.0,True,1597,FC Dallas,2.0,False,H,Children's Mercy Park,N. Simon
1151073,2024-07-08 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1610,Colorado Rapids,4.0,True,20787,St. Louis City,1.0,False,H,Dick's Sporting Goods Park,D. Fischer
1151074,2024-07-08 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1605,Los Angeles Galaxy,2.0,True,1612,Minnesota United FC,1.0,False,H,Dignity Health Sports Park,P. Lauziere
1151075,2024-07-08 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1617,Portland Timbers,4.0,True,9569,Nashville SC,1.0,False,H,Providence Park,J. Freemon
1151080,2024-07-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1601,Toronto FC,2.0,True,1599,Philadelphia Union,1.0,False,H,BMO Field,A. Chapman
1151079,2024-07-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1609,New England Revolution,1.0,False,1598,Orlando City SC,3.0,True,A,Gillette Stadium,S. Boiko
1151078,2024-07-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1614,CF Montreal,1.0,True,1608,Atlanta United FC,0.0,False,H,Stade Saputo,T. Unkel
1151077,2024-07-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 33,FT,1615,DC United,2.0,True,9569,Nashville SC,1.0,False,H,Audi Field,F. Dujic
1151076,2024-07-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,2242,FC Cincinnati,1.0,False,18310,Charlotte,3.0,True,A,TQL Stadium,G. Gonzalez
1151083,2024-07-14 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1597,FC Dallas,2.0,True,1605,Los Angeles Galaxy,0.0,False,H,Toyota Stadium,R. Touchan
1151084,2024-07-14 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1600,Houston Dynamo,1.0,,1612,Minnesota United FC,1.0,,D,Shell Energy Stadium,J. Freemon
1151082,2024-07-14 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1607,Chicago Fire,0.0,,1604,New York City FC,0.0,,D,Soldier Field,R. Mendoza
1151081,2024-07-14 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,16489,Austin,0.0,False,1595,Seattle Sounders,1.0,True,A,Q2 Stadium,J. Marrufo
1151085,2024-07-14 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,20787,St. Louis City,1.0,False,1603,Vancouver Whitecaps,4.0,True,A,CITYPARK,P. Lauziere
1151086,2024-07-14 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1610,Colorado Rapids,1.0,,1602,New York Red Bulls,1.0,,D,Dick's Sporting Goods Park,T. Ford
1151088,2024-07-14 02:25:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1617,Portland Timbers,3.0,True,1606,Real Salt Lake,0.0,False,H,Providence Park,J. Dickerson
1151089,2024-07-14 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1596,San Jose Earthquakes,1.0,False,1611,Sporting Kansas City,2.0,True,A,PayPal Park,A. Da Silva
1151087,2024-07-14 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 34,FT,1616,Los Angeles FC,1.0,False,1613,Columbus Crew,5.0,True,A,BMO Stadium,L. Szpala
1151095,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1599,Philadelphia Union,5.0,True,1609,New England Revolution,1.0,False,H,Subaru Park,R. Vazquez
1151094,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1602,New York Red Bulls,2.0,,1614,CF Montreal,2.0,,D,Red Bull Arena,S. Boiko
1151090,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1608,Atlanta United FC,2.0,,1604,New York City FC,2.0,,D,Mercedes-Benz Stadium,L. Szpala
1151092,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1613,Columbus Crew,1.0,,18310,Charlotte,1.0,,D,Lower.com Field,V. Rivas
1151091,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,2242,FC Cincinnati,0.0,False,1607,Chicago Fire,1.0,True,A,TQL Stadium,F. Dujic
1151093,2024-07-17 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,9568,Inter Miami,3.0,True,1601,Toronto FC,1.0,False,H,Chase Stadium,J. Marrufo
1151096,2024-07-18 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1597,FC Dallas,3.0,True,16489,Austin,1.0,False,H,Toyota Stadium,A. Villarreal
1151097,2024-07-18 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1612,Minnesota United FC,2.0,False,1615,DC United,3.0,True,A,Allianz Field,R. Fierro
1151098,2024-07-18 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,9569,Nashville SC,0.0,False,1598,Orlando City SC,3.0,True,A,GEODIS Park,P. Lauziere
1151102,2024-07-18 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1595,Seattle Sounders,2.0,True,20787,St. Louis City,0.0,False,H,Lumen Field,A. Da Silva
1151101,2024-07-18 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1596,San Jose Earthquakes,0.0,False,1600,Houston Dynamo,1.0,True,A,PayPal Park,N. Simon
1151103,2024-07-18 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 35,FT,1603,Vancouver Whitecaps,2.0,True,1611,Sporting Kansas City,1.0,False,H,BC Place,M. de Oliveira
1151099,2024-07-18 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1605,Los Angeles Galaxy,3.0,True,1610,Colorado Rapids,2.0,False,H,Dignity Health Sports Park,I. Pekmic
1151100,2024-07-18 02:45:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1616,Los Angeles FC,1.0,,1606,Real Salt Lake,1.0,,D,BMO Stadium,G. Gonzalez
1151110,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1598,Orlando City SC,1.0,,1604,New York City FC,1.0,,D,Inter&Co Stadium,J. Dickerson
1151111,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1599,Philadelphia Union,3.0,True,9569,Nashville SC,0.0,False,H,Subaru Park,C. Penso
1151109,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1602,New York Red Bulls,3.0,True,2242,FC Cincinnati,1.0,False,H,Red Bull Arena,T. Unkel
1151105,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1608,Atlanta United FC,2.0,True,1613,Columbus Crew,1.0,False,H,Mercedes-Benz Stadium,R. Mendoza
1151108,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1609,New England Revolution,1.0,,1597,FC Dallas,1.0,,D,Gillette Stadium,P. Lauziere
1151107,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,1614,CF Montreal,0.0,False,1601,Toronto FC,1.0,True,A,Stade Saputo,A. Villarreal
1151106,2024-07-20 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 36,FT,9568,Inter Miami,2.0,True,1607,Chicago Fire,1.0,False,H,Chase Stadium,M. de Oliveira
1151113,2024-07-21 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1611,Sporting Kansas City,1.0,,20787,St. Louis City,1.0,,D,Children's Mercy Park,R. Vazquez
1151114,2024-07-21 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1612,Minnesota United FC,2.0,True,1596,San Jose Earthquakes,0.0,False,H,Allianz Field,I. Pekmic
1151112,2024-07-21 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,16489,Austin,2.0,,18310,Charlotte,2.0,,D,Q2 Stadium,J. Freemon
1151115,2024-07-21 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1610,Colorado Rapids,3.0,True,1606,Real Salt Lake,2.0,False,H,Dick's Sporting Goods Park,R. Touchan
1151117,2024-07-21 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1595,Seattle Sounders,0.0,False,1616,Los Angeles FC,3.0,True,A,Lumen Field,A. Chapman
1151104,2024-07-21 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1603,Vancouver Whitecaps,3.0,False,1600,Houston Dynamo,4.0,True,A,BC Place,F. Bazakos
1151116,2024-07-21 02:45:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1605,Los Angeles Galaxy,3.0,True,1617,Portland Timbers,2.0,False,H,Dignity Health Sports Park,S. Boiko
1151118,2024-08-24 22:45:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1612,Minnesota United FC,2.0,False,1595,Seattle Sounders,3.0,True,A,Allianz Field,G. Gonzalez
1151124,2024-08-24 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 37,FT,1604,New York City FC,2.0,,1607,Chicago Fire,2.0,,D,Citi Field,M. Badawi
1151123,2024-08-24 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1614,CF Montreal,0.0,False,1609,New England Revolution,5.0,True,A,Stade Saputo,I. Pekmic
1151121,2024-08-24 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1615,DC United,3.0,False,1597,FC Dallas,4.0,True,A,Audi Field,S. Boiko
1151122,2024-08-24 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,9568,Inter Miami,2.0,True,2242,FC Cincinnati,0.0,False,H,Chase Stadium,A. Villarreal
1151120,2024-08-24 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,18310,Charlotte,1.0,,1602,New York Red Bulls,1.0,,D,Bank of America Stadium,D. Fischer
1151126,2024-08-25 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1600,Houston Dynamo,0.0,False,1601,Toronto FC,1.0,True,A,Shell Energy Stadium,T. Unkel
1151127,2024-08-25 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1611,Sporting Kansas City,3.0,True,1598,Orlando City SC,0.0,False,H,Children's Mercy Park,T. Ford
1151128,2024-08-25 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,9569,Nashville SC,0.0,False,16489,Austin,2.0,True,A,GEODIS Park,R. Mendoza
1151129,2024-08-25 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1606,Real Salt Lake,0.0,False,1596,San Jose Earthquakes,2.0,True,A,America First Field,R. Fierro
1151130,2024-08-25 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1605,Los Angeles Galaxy,2.0,True,1608,Atlanta United FC,0.0,False,H,Dignity Health Sports Park,R. Vazquez
1151131,2024-08-25 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 38,FT,1617,Portland Timbers,4.0,,20787,St. Louis City,4.0,,D,Providence Park,R. Touchan
1151125,2024-08-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1599,Philadelphia Union,0.0,False,1613,Columbus Crew,1.0,True,A,Subaru Park,I. Pekmic
1151136,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1598,Orlando City SC,3.0,True,9569,Nashville SC,0.0,False,H,Inter&Co Stadium,V. Rivas
1151137,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1601,Toronto FC,1.0,False,1615,DC United,3.0,True,A,BMO Field,M. de Oliveira
1151135,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1602,New York Red Bulls,0.0,False,1599,Philadelphia Union,2.0,True,A,Red Bull Arena,J. Marrufo
1151134,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1613,Columbus Crew,4.0,True,1604,New York City FC,2.0,False,H,Lower.com Field,T. Unkel
1151133,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,2242,FC Cincinnati,4.0,True,1614,CF Montreal,1.0,False,H,TQL Stadium,J. Freemon
1151132,2024-08-31 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,18310,Charlotte,0.0,False,1608,Atlanta United FC,1.0,True,A,Bank of America Stadium,A. Da Silva
1151140,2024-09-01 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1597,FC Dallas,2.0,False,1610,Colorado Rapids,3.0,True,A,Toyota Stadium,R. Montero
1151139,2024-09-01 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,1607,Chicago Fire,1.0,False,9568,Inter Miami,4.0,True,A,Soldier Field,P. Lauziere
1151138,2024-09-01 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 39,FT,16489,Austin,0.0,False,1603,Vancouver Whitecaps,1.0,True,A,Q2 Stadium,M. Allatin
1151141,2024-09-01 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1606,Real Salt Lake,2.0,True,1609,New England Revolution,0.0,False,H,America First Field,F. Bazakos
1151144,2024-09-01 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1596,San Jose Earthquakes,1.0,False,1612,Minnesota United FC,2.0,True,A,PayPal Park,S. Demianchuk
1151142,2024-09-01 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1616,Los Angeles FC,0.0,False,1600,Houston Dynamo,2.0,True,A,BMO Stadium,A. Villarreal
1151143,2024-09-01 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1617,Portland Timbers,1.0,True,1595,Seattle Sounders,0.0,False,H,Providence Park,L. Szpala
1151145,2024-09-01 18:45:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,20787,St. Louis City,2.0,True,1605,Los Angeles Galaxy,1.0,False,H,CITYPARK,J. Dickerson
1151148,2024-09-07 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1602,New York Red Bulls,1.0,,1611,Sporting Kansas City,1.0,,D,Red Bull Arena,R. Touchan
1151147,2024-09-07 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1609,New England Revolution,2.0,,20787,St. Louis City,2.0,,D,Gillette Stadium,T. Ford
1150978,2024-09-07 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1613,Columbus Crew,0.0,False,1595,Seattle Sounders,4.0,True,A,Lower.com Field,R. Mendoza
1151070,2024-09-08 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1600,Houston Dynamo,0.0,,1616,Los Angeles FC,0.0,,D,Shell Energy Stadium,G. Gonzalez
1151149,2024-09-08 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 40,FT,1607,Chicago Fire,1.0,False,1615,DC United,2.0,True,A,SeatGeek Stadium,F. Bazakos
1151146,2024-09-08 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1603,Vancouver Whitecaps,0.0,,1597,FC Dallas,0.0,,D,BC Place,A. Chapman
1151156,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1598,Orlando City SC,3.0,True,1609,New England Revolution,0.0,False,H,Inter&Co Stadium,T. Penso
1151157,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1601,Toronto FC,2.0,True,16489,Austin,1.0,False,H,BMO Field,C. Penso
1151151,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1608,Atlanta United FC,0.0,False,9569,Nashville SC,2.0,True,A,Mercedes-Benz Stadium,A. Villarreal
1151155,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1614,CF Montreal,2.0,True,18310,Charlotte,1.0,False,H,Stade Saputo,R. Vazquez
1151153,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1615,DC United,1.0,,1604,New York City FC,1.0,,D,Audi Field,R. Touchan
1151152,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,2242,FC Cincinnati,0.0,,1613,Columbus Crew,0.0,,D,TQL Stadium,J. Dickerson
1151154,2024-09-14 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,9568,Inter Miami,3.0,True,1599,Philadelphia Union,1.0,False,H,Chase Stadium,S. Boiko
1151159,2024-09-15 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,1600,Houston Dynamo,4.0,True,1606,Real Salt Lake,1.0,False,H,Shell Energy Stadium,J. Freemon
1151158,2024-09-15 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1607,Chicago Fire,2.0,True,1602,New York Red Bulls,1.0,False,H,Soldier Field,M. Allatin
1151160,2024-09-15 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 41,FT,20787,St. Louis City,1.0,False,1612,Minnesota United FC,3.0,True,A,CITYPARK,M. de Oliveira
1151161,2024-09-15 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1610,Colorado Rapids,2.0,True,1617,Portland Timbers,1.0,False,H,Dick's Sporting Goods Park,F. Dujic
1151150,2024-09-15 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1603,Vancouver Whitecaps,2.0,True,1596,San Jose Earthquakes,0.0,False,H,BC Place,L. Szpala
1151162,2024-09-15 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1605,Los Angeles Galaxy,4.0,True,1616,Los Angeles FC,2.0,False,H,Dignity Health Sports Park,T. Unkel
1151163,2024-09-15 23:15:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1595,Seattle Sounders,2.0,True,1611,Sporting Kansas City,0.0,False,H,Lumen Field,D. Fischer
1151167,2024-09-18 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1601,Toronto FC,0.0,False,1613,Columbus Crew,2.0,True,A,BMO Field,G. Gonzalez
1151166,2024-09-18 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1604,New York City FC,1.0,False,1599,Philadelphia Union,5.0,True,A,Yankee Stadium,P. Lauziere
1151164,2024-09-18 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1608,Atlanta United FC,2.0,,9568,Inter Miami,2.0,,D,Mercedes-Benz Stadium,R. Mendoza
1151165,2024-09-18 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1609,New England Revolution,2.0,,1614,CF Montreal,2.0,,D,Gillette Stadium,E. Arreguin
1151168,2024-09-19 00:15:00+00:00,2024,253,Major League Soccer,Regular Season - 42,FT,1598,Orlando City SC,2.0,True,18310,Charlotte,0.0,False,H,Inter&Co Stadium,M. de Oliveira
1151169,2024-09-19 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1600,Houston Dynamo,1.0,,1603,Vancouver Whitecaps,1.0,,D,Shell Energy Stadium,A. Da Silva
